agent_0,agent_1,agent_2
-1.001784526132365,0.49668464888635966,0.49668464888635966
0.4652271736107043,0.4652271736107043,2.4026950398024547
1.3830118498805524,2.524922880158845,1.4380376073528405
1.5428001228658124,1.5434324213785813,1.5428001228658124
-0.4644757303584439,2.4840638992231945,2.273638111829137
1.2778190350078233,1.2778190350078233,0.909073175506099
0.5308765305334832,0.5308765305334832,1.7923746343892306
1.0828294365566957,0.25756536665104157,1.173464042307935
2.7506518440090977,1.7873045857793144,1.5259407982871085
0.4986653466634892,0.4986653466634892,2.300641695355253
-0.05626482686445863,-0.05626482686445863,-0.05626482686445863
-0.07559356386033311,2.019471299434685,1.5288692386665748
0.32743206917593215,3.0354096667416983,0.32743206917593215
1.4633859115957832,2.1027175707640122,3.0630484114255454
1.43072773409931,-0.7159965375549446,1.43072773409931
-1.6397830979696955,1.336072563464095,0.79879658435223
1.054338699065734,1.6701615646902839,2.307800697673666
0.9006810151800426,0.9006810151800426,2.0133819246223803
0.2819111975566619,0.2819111975566619,2.326652603051555
0.9293328643685227,1.599249841206908,0.9293328643685227
0.5963764842833725,0.8226719889032914,1.9194258088365261
0.9334358609646272,0.9334358609646272,2.3421266871835966
-0.7615523663012451,1.0930130955511386,2.0626909079279905
-0.05181751073427687,1.7682084543342147,1.7682084543342147
0.8764494542933171,0.8764494542933171,3.113455042115983
1.0309702890026722,3.2234999392697623,1.0309702890026722
0.04881942592099042,2.6588201323794767,3.3073999129992067
1.0233880152874695,1.4276445486998741,1.0233880152874695
1.0779744455608358,0.28553082494152626,1.0779744455608358
1.7743575946453025,1.249693203551934,1.5983851064702894
1.8525601605908504,2.257119308002591,1.8525601605908504
1.3316503721969812,1.6153362373266138,1.3316503721969812
0.641247210268979,0.6796091322829199,3.276971693600294
0.8610041359374091,1.0142745487535403,0.8610041359374091
0.8799666300646678,0.8799666300646678,0.684407930609213
1.6715818632543629,1.706014458283731,3.4115394040395026
1.329424623122405,0.9469525622542705,1.329424623122405
0.46801427541017526,0.8291440786445053,0.8291440786445053
2.5246860743226645,0.4238993436278583,0.4238993436278583
-0.1113820726382575,0.7795306111823543,-0.1113820726382575
0.7225994974482267,0.7225994974482267,0.7225994974482267
0.37440032285063374,0.37440032285063374,1.4960145538080893
0.5899009539611211,1.7113845595025832,0.5899009539611211
0.8675744200476804,1.5605813817194643,0.8675744200476804
0.965392584214683,0.8045436901465837,0.965392584214683
0.7939740074200841,0.05895129497552376,0.7939740074200841
-0.3699327361346396,1.6784471903819411,3.191339169431862
0.8855163064447393,0.8855163064447393,1.8979430000346815
2.2242103798385306,1.7427811026692077,2.2253777876524232
0.9638718103390451,1.888365378881217,0.9638718103390451
0.8114700799621813,0.8114700799621813,0.6532282143359531
0.42298813426799226,0.42298813426799226,3.6418269344676837
2.1170322699157356,1.632357515973761,4.047976268275031
0.5341539125407557,1.1204217966966548,0.5341539125407557
0.600420692688451,1.3497914340711017,1.1288922442036162
-0.20039877733910738,1.2813152641807315,4.454623906920315
0.6995839960864061,0.6995839960864061,1.2987760380482247
1.054637624909044,2.534657153313626,1.054637624909044
1.8415484810683043,0.7470632437349382,0.601789723333553
0.7972321792929229,0.7972321792929229,1.5475521124705758
1.986949847752971,2.3200844218939762,3.4592962086305317
1.0468129496332252,2.7990081688514024,1.0468129496332252
0.8863870256183934,0.2479556184058771,2.789330024790565
1.5598695639987041,1.3809476339234086,0.6528398827190696
0.34020467540460353,2.1455947116992937,0.34020467540460353
0.9811091993415071,0.9811091993415071,1.8455538291107794
-0.4197526128854685,0.6684008696146441,-0.4197526128854685
0.8984665064125905,0.559390011420094,0.8984665064125905
0.8445227627812154,0.8445227627812154,0.3607258565651259
0.22427076724791006,1.1091962881983006,-1.2355020346362346
1.2797471004213632,1.4736323243857812,1.2797471004213632
1.4557394840326536,2.4753330043903485,0.9803491918230167
0.2049320881732135,4.031736072218206,0.2049320881732135
1.001790389023805,-0.14003802361824502,1.001790389023805
0.600412438221287,1.7811190175176108,2.178712686177377
0.745601433373411,1.587727934652913,0.745601433373411
0.12308206329339244,-0.2998478597237373,2.2614748353683938
0.9268225117997987,2.0527443996748467,1.6093401711980728
2.6314389147250035,1.1672928901706627,1.058242396877816
0.8656192841753274,2.244924852534429,1.3801043273323577
0.4409922737347138,0.4409922737347138,2.432287949879028
0.9574607884417478,0.9574607884417478,1.8803666601862863
0.6695221742505655,0.6695221742505655,0.8896301073963087
0.3465935772251656,0.3465935772251656,0.2907803474956656
0.3226009951062213,0.6675037102590121,1.2841368656650054
1.0245550146003501,1.0245550146003501,3.1524117483162657
0.06402130907118286,-0.16545327337165028,2.4651053752102605
0.007567504207099396,1.240222657563339,2.552758644705726
0.46843715227059435,-1.3822456620493715,4.768839367385862
0.1288150770017461,1.9118258942960786,0.3526065467335737
0.8464808677951955,0.8464808677951955,2.9731822044170073
0.9912580088315633,2.538577212048704,0.9912580088315633
1.1438233628345258,1.160020755589746,2.3303899509175032
0.07585147545206217,0.07585147545206217,1.5962266861547747
2.2758716795848306,2.312260029943473,2.2517637013487475
1.9020872164291247,1.576577680170273,2.534691447460524
0.7504346156134956,1.861347750575901,0.7504346156134956
0.5055337239376207,1.794777679486721,0.5055337239376207
0.31572519054637604,0.31572519054637604,2.8032762952535832
0.39397243656095293,0.2747056633013141,0.39397243656095293
0.8190274383290691,0.8190274383290691,0.7761540621269984
0.7276976595351378,0.7276976595351378,1.1972212558173678
0.7191876086975872,2.447339079683319,0.7191876086975872
1.3176546386559844,0.6780220678867209,1.3176546386559844
1.3860761573498563,1.3860761573498563,1.5699655083444959
-0.43698297070234204,-0.43698297070234204,2.7919231516677145
0.12787310505329452,1.818377570233764,1.415742142940893
0.462261497903961,1.6662231645030412,3.2636463771977646
-0.8874588521079245,2.691745945355447,0.1278090510440506
0.7973325928778334,1.292377202371271,1.6134975024376677
0.918864266657099,2.117026915097708,0.918864266657099
1.12475711586749,2.9238520603722007,1.12475711586749
0.6878270182309337,0.6878270182309337,1.525261728747903
0.6368716608057339,0.9910914667541791,0.35537077768989955
0.3052968729933191,1.4212159490698375,0.3052968729933191
2.2432817530968654,0.8528160244702426,2.2432817530968654
1.392738975062216,1.0813991295438061,1.392738975062216
1.9370095022717317,2.1761143759581305,1.2001046092830938
1.068531618314657,2.023329959491255,1.068531618314657
1.8336409944005596,0.5989961393573965,1.8336409944005596
2.3504505606502133,1.8728339055357788,2.5993656246822012
0.6342857904832616,0.6342857904832616,2.6757038749686832
-0.30081850548171984,-0.30081850548171984,1.6607624751030343
0.6834202186529819,0.5296087518511385,0.6834202186529819
0.3843259360680794,1.1979344986841747,0.3843259360680794
0.633194163098583,0.633194163098583,2.5137692548227992
0.20722161785356796,-0.5628004301741605,2.624036283460212
1.5003675662245506,0.7994619298885224,1.5003675662245506
1.4899376615994604,1.4899376615994604,2.289970883355417
1.339958885415916,2.315368002611065,1.841042592757476
-0.3547294808346553,1.7702276978577727,2.074600938941567
1.9747605109474669,1.775508394072632,2.215387607870769
0.5416560957253941,1.0503761833406684,0.5416560957253941
-0.24229866167715963,-0.24229866167715963,3.345741427687302
1.052946453617428,1.707472334599626,2.705021789748452
1.330077682437834,1.330077682437834,1.141414239695927
0.7484009010207339,0.7484009010207339,3.3019415818205653
1.481185515874488,1.6356447026018537,1.481185515874488
1.0456239735264212,1.9948610034213132,1.156668888388563
0.8019350779605718,2.402046686907526,0.8019350779605718
1.5670881504534355,0.6258827090068536,1.5670881504534355
1.2002058959330406,0.3657771239855554,2.2394421509453197
0.8781835961228283,1.1887737230819404,1.776284461739651
2.2678205052307905,0.46950921720126937,1.4798534576691056
0.41590812036872427,3.6309164339116635,0.41590812036872427
0.18982052056984666,2.758497062918269,0.18982052056984666
1.1748397476615189,0.9506553491092873,0.6853896834877673
0.5241500700381025,0.772791268466461,0.5241500700381025
1.1074156355941411,0.3666183984160092,1.1074156355941411
1.2363879581453587,0.884664333219482,1.688843768931837
1.0030400416663263,1.0030400416663263,-0.11046110512905338
0.7815730241604998,0.7815730241604998,0.7815730241604998
1.4593193442067016,0.24812870612628068,0.019956669683339978
0.6500565564291769,0.6500565564291769,3.93935978978849
0.39115541987344166,0.39115541987344166,1.6076669209565642
0.4415405023076996,1.1099444220634045,1.9273219357408167
1.0151695103304965,1.0804737188107534,1.0151695103304965
-0.5912011593951068,0.5933463061060356,3.265426590325993
0.9833005447826938,0.9833005447826938,1.674797004642567
0.9574637100665547,0.9574637100665547,2.1417072240027717
1.2884271484214618,2.72973873993711,1.2884271484214618
1.3453276296236747,0.9190219038420173,2.0770913534397586
0.9751147458301347,1.3581429309974244,1.6563997571215996
1.0272909057316855,1.254162178007589,1.0272909057316855
1.1832750429314067,0.580830053703937,1.9703935092359426
1.4821721530848133,1.4821721530848133,1.9487835671813463
0.9358131044145644,0.9358131044145644,2.8039524627789243
0.9962257031795247,0.6882684135315149,0.9962257031795247
0.4815148230665849,1.5264360504187666,4.738857782236687
-0.29027598043958225,-0.29027598043958225,3.430187530689138
0.8892216734457427,1.7614018240087146,0.8892216734457427
1.8200069049875927,1.250209770225654,1.8200069049875927
0.1491470910056063,2.6975443821547054,0.1491470910056063
0.610529172062301,0.610529172062301,2.007011961099528
0.11379500949007515,0.11379500949007515,3.2623692675377516
0.4118154199677593,0.5929488486169746,2.7237755696935304
-0.4518541016455364,2.4807040824040922,2.3740071121430355
0.7814530811703181,-0.46661993156806836,0.7814530811703181
0.17244949393631404,0.17244949393631404,2.3193385399880984
1.6942735939891838,1.3136001773662154,1.3136001773662154
1.3797501527378377,2.7824588062822126,2.2257728390310705
0.7734874888494907,0.7734874888494907,1.0677257028769043
2.251916954427519,2.3787501282702053,4.3119053822433795
1.746287761694684,1.2140869563223982,1.746287761694684
1.3001523042186127,1.3001523042186127,2.926619151510416
0.5435230579808858,0.6102868881390022,0.5435230579808858
1.5989245319203467,1.4725443639097702,2.664464546332556
1.4986266628783436,1.1629696613313012,1.2718995413216279
0.4295983327036169,1.0523329387201033,0.4295983327036169
1.349014453378464,2.7019561386478292,2.6895985790711334
1.3559356441063477,1.3559356441063477,4.200978564365318
1.1166000624078989,1.1166000624078989,1.9560265460417599
0.43285818667721143,0.4360190009960997,0.4360190009960997
0.24573857864262216,0.24573857864262216,3.3600954702683747
-0.43747661493484213,0.9623059113632675,1.3232201429208663
-0.06535325596755137,0.13139225598609516,3.1633862699181985
0.16046922154069532,0.16046922154069532,3.417312088454294
1.0243309286829785,1.0243309286829785,0.7594740311497015
1.6584732923205396,0.5267893149457054,1.6584732923205396
0.6342834188739962,0.6342834188739962,0.6275136104557011
1.3208070227945334,0.013708974113097128,2.0092969791886
0.32372547403968643,0.32372547403968643,2.266223754575019
0.9563033887980704,0.1151663822970792,0.9563033887980704
0.5220684256146142,0.5220684256146142,3.1720013098457165
0.6359882973073987,2.735591333695451,0.6359882973073987
1.0230454725399913,1.1291311079801907,1.9828630112869003
1.5830398512684056,0.46919162185387875,0.46919162185387875
0.9289894485687512,0.9044266180869557,0.9289894485687512
-0.2320946140725334,-0.2320946140725334,2.105805888849582
1.630351862995441,1.630351862995441,1.8913648822994464
0.9419218596304152,1.8471729821938419,0.9419218596304152
0.5644994250266986,1.0884104691903551,0.5644994250266986
0.7092344980274194,3.0751424607271285,0.7092344980274194
1.3506934350957382,-1.1229120315236183,1.3506934350957382
0.7836046233595538,1.8942256146400653,0.7836046233595538
0.5171619203808948,-0.7332796294997497,1.232919372683166
0.28618386598183637,0.28618386598183637,2.924786469338213
0.6494192103070544,0.6494192103070544,2.5162061192709637
2.590447203801034,1.8669965735757805,1.7426809497643703
-0.05311632089199825,-0.05311632089199825,1.0886380035479184
1.5655575656954555,2.9445980954879234,1.5655575656954555
1.2029728868448075,1.2029728868448075,2.719525375796799
1.22798676730416,1.6854318307610296,1.22798676730416
0.4537201221612251,0.4537201221612251,2.4179661833423403
1.1364457010634221,3.6826233628603826,1.1364457010634221
0.6866076706189865,1.7680108043147542,0.6866076706189865
1.3029476191275773,1.3029476191275773,1.3101567659503612
0.713397513938579,0.713397513938579,2.42897495041327
2.0873616072845738,0.4522281684452827,2.0873616072845738
0.8982310172751802,1.9774558329132659,0.8982310172751802
0.0019003745555796758,0.0019003745555796758,2.595070236866937
1.6185287127607948,1.6185287127607948,1.466573931952118
0.6419471525536071,0.6419471525536071,1.613690024556837
0.19076711602801844,0.19076711602801844,2.266397253782572
0.823968290591474,0.823968290591474,1.943912257210676
1.149603984663282,0.4340725110174488,1.149603984663282
0.9625797958016585,-0.5155304271456589,0.9625797958016585
0.9822767557936805,2.258623269103836,0.9822767557936805
0.556282200691297,0.556282200691297,-0.13775532823677006
2.138407654573186,0.694090961708359,3.8143957121735923
1.4412213711925073,1.4412213711925073,0.2623715224446408
1.5252530781388975,0.9658459403098337,2.5143522146881403
1.6400581002206838,-0.03647928905370024,2.517015419840469
1.093622585243831,1.093622585243831,0.7425777032423038
1.4847729235300102,1.4501909733503002,1.986366787221072
1.7275757314260571,1.9799234672818,0.2686680436018747
1.3680794653666721,1.3680794653666721,2.1596996365946715
1.2614277384583044,1.0017380280668582,1.0017380280668582
2.4861427846563293,1.0670001084240397,1.557095309063014
1.0984412041671128,1.0984412041671128,2.262795825476634
1.6194561985801301,1.6194561985801301,1.5253229451909978
0.8488632946217426,-0.9154030724068374,0.8488632946217426
-0.12914193478053182,1.70403162333786,-0.12914193478053182
1.47998961821096,-0.6817247772203578,2.4103739418427597
0.6512737449758165,0.6512737449758165,0.18202582737963446
0.713165276990766,-0.06123333514884344,0.713165276990766
-0.13602471339477584,2.3631023684668184,2.0824769400056447
0.9952628888534357,0.9952628888534357,2.4053894963267157
1.862813776229319,1.3434016652380723,2.9919400583428923
0.43600603953715056,0.43600603953715056,2.171429957635558
-0.2608744334990505,-0.2608744334990505,1.971565494036451
0.9160205348894435,0.9160205348894435,1.1149225055911334
1.4725604177997267,2.3401558668762124,1.4725604177997267
0.8799309736778987,1.3101021162050355,0.8799309736778987
1.2094778730961055,1.3795909792761853,1.2094778730961055
-0.5226443594718106,0.4356550905651746,2.849477157994809
0.06595002878410106,1.7754862166316758,0.06595002878410106
1.5926032577106497,1.5926032577106497,1.3669254422198565
1.2935186248792898,1.2935186248792898,1.8485052266621764
0.8879150653417783,2.058139255399908,0.8879150653417783
0.6457993146991097,0.9612504003265975,1.8967368875646746
1.1252562809238462,1.9698596650068152,2.315492646071262
0.522024022458627,0.522024022458627,1.668754483818557
0.7104711866401643,0.7104711866401643,0.7104711866401643
1.6690882143356127,1.7551974628845355,1.6690882143356127
1.098449043631901,-0.11166072414120598,1.098449043631901
2.5449734579903156,1.804536636751772,2.448450651592095
0.4177044764314592,0.4177044764314592,1.2568827881461115
0.48857552481707384,0.48857552481707384,2.147167794902425
0.8189398036564047,0.8189398036564047,3.098958215755528
-0.36667100827284216,1.636161459414788,1.0831889515293707
1.2014028608108052,1.5584861229389158,1.07438962556849
1.0751884264714546,0.8773315701923425,1.0751884264714546
1.684337145299844,1.4078113198036724,4.141334099909997
0.944924730315966,1.080026421330802,0.944924730315966
1.3980218602129626,1.3980218602129626,1.9097307380601527
-0.2894444809862864,-0.2894444809862864,1.0202348913917287
1.2152649363426489,-0.037016910865289576,1.2152649363426489
0.3789331233988219,1.0154026324986876,1.3741186609095486
0.793664419753414,0.793664419753414,2.194920495491423
0.6459776612334882,0.6459776612334882,2.544490906479263
1.2175597656289137,0.7882807818814993,1.2175597656289137
1.78474500441078,2.722334072800419,2.581467057338646
0.7418504681060004,2.4509422987578184,0.7418504681060004
0.3601408787785412,0.3601408787785412,0.8566447065892162
1.1719460505493158,0.5601058269574272,1.905339462607155
0.14181064326780535,0.14181064326780535,1.2135414410858718
0.5838952413783931,1.5329361497685785,0.698130906683879
-0.080133601635066,0.7407713171902282,0.35296464751815115
1.8939278838234237,1.8941550694032492,0.09945809237394299
0.9010535604638292,1.0239235010106005,0.9010535604638292
0.9251882191224137,0.9251882191224137,2.650752072469657
0.8035955953713674,0.8035955953713674,1.2953630266435276
0.8996918573291846,0.8996918573291846,-0.8702958736345447
0.9447698758426689,1.765459163431956,0.9447698758426689
1.3795398421332248,1.1715519953401814,3.3825816732970253
1.544301868141768,0.05791956175638391,1.5514088453660675
0.594438871595787,2.059304753236771,0.594438871595787
0.7590718245948036,1.7360886739380788,0.7590718245948036
0.57464833149564,0.57464833149564,0.6325109100956998
0.9869527358331375,-0.9509798913116483,2.5083614431419217
1.5107752985935075,3.4359485679775386,1.5107752985935075
1.5730433631781298,1.1579083886069959,1.743886855295119
1.4690682426769137,2.401937659177646,1.4690682426769137
0.6585795650891997,0.6585795650891997,2.331131255545618
1.1112660643828722,0.4423714942782926,0.9103844093010547
0.4969896209544113,0.4969896209544113,0.8503178033341658
0.6424332403421038,0.6424332403421038,2.550339316070824
-0.8619866430737615,-0.8619866430737615,0.14875113018027997
0.837563482637018,2.3717319424388643,0.837563482637018
-0.11221355389743537,-0.11221355389743537,1.3324381635095925
1.7564894033047411,2.2591410165170087,1.7564894033047411
0.3227804759799092,1.7183095111228552,1.957555448740531
1.2161725384490372,1.4226259690004235,1.4226259690004235
1.0790615347670252,2.2837324567360526,1.0790615347670252
1.0412182587823877,-0.9637339784000916,1.8942192706087329
0.23832149569271954,0.3620514527243035,2.196939064790914
1.4992237080586779,-0.2627661309067091,1.4992237080586779
0.09059420823314146,1.2418543472888222,3.415594462962135
0.7496369604874895,3.358690245460815,0.7496369604874895
1.0508266969657445,1.0508266969657445,1.9327170543467616
0.36618119042849284,2.9759177583333436,0.36618119042849284
0.1472486672491401,0.1472486672491401,2.3435239884757038
0.8790024295090682,2.2992045414043636,0.8790024295090682
0.7703435359444565,0.7703435359444565,2.0492131387476875
1.4764372983174963,2.134489283505967,1.297562363049226
3.373120058942211,1.551769969748146,2.806084750806321
0.8050645781167816,0.8050645781167816,3.2579032143378455
0.8195783108513567,0.8195783108513567,2.6719097763398167
0.8380382652053029,0.8380382652053029,2.196588822654022
1.0510401667174014,2.999329614268931,1.0510401667174014
1.2664136944285147,1.2664136944285147,4.294109125750684
2.8527583571112713,0.7780720937612113,3.6349605699719536
0.21407564728455708,1.7010925699580952,0.21407564728455708
-0.20009809884544638,2.983327858809825,2.6511570084493696
0.3554274285386821,0.3554274285386821,0.5912958825317642
1.3434336293569542,-0.11154161987292577,2.413351832404434
1.2469998100412614,4.029154953361018,2.497662776663667
1.1723066284834125,0.3826103743194913,2.9933119282713982
1.3033947715260559,1.762953136849992,2.028368111956059
1.2409831091429746,1.6523083730758772,1.2409831091429746
0.6072115548853781,0.6072115548853781,1.8589718997225553
0.694806358036967,1.3412657270520525,0.694806358036967
0.8765463891272366,0.8765463891272366,1.3995082262264695
-1.2349243781692767,1.8289845059283343,1.9650563295058698
1.5887108694872303,2.453039750332719,1.5887108694872303
-0.6620486766655658,1.1479529563935225,-0.5031549573012102
0.18057640846426204,1.869355325348796,4.0591526912371485
0.3512212418232362,1.5328417393558462,0.3512212418232362
0.8893572679566789,2.4408233158649537,0.8893572679566789
1.4612221665235703,1.4612221665235703,1.1649941955997174
0.5034887458720763,1.6371447258733516,-0.4209522746751495
0.9667805510254753,-0.08307329525961493,1.4765375418360538
0.24450619519069516,1.7208477997627587,0.24450619519069516
1.1705996363924307,3.0558121420179205,1.1705996363924307
1.0875723356447355,2.8544202149961393,2.3789542115089732
1.1826856144501043,0.6252649253231289,2.489311377469602
0.3935128566384475,0.3935128566384475,2.491679030168726
1.1051490810709117,1.1051490810709117,3.257240937386774
1.77408977661616,0.8278314231326679,1.77408977661616
0.956900929055159,2.7111328875029432,0.956900929055159
0.24404045974192323,0.24404045974192323,0.9082056409741492
1.0182977691644304,1.8412846188437644,1.476734994340187
0.4318462906959858,0.5080968573829672,0.5080968573829672
0.983444044058479,1.7094556638173386,0.983444044058479
0.9611481910172168,2.7313869120507936,0.4788855063378663
1.4351545331864575,1.4351545331864575,1.3320556192167878
-0.13701218852056352,2.434154565783266,-0.13701218852056352
1.4120874716899738,2.0898174385482013,0.5233174375056298
1.2077752257197107,1.2077752257197107,3.6253345014126466
1.2764246659888576,1.1612184424185363,1.2764246659888576
0.7383071385981633,0.7383071385981633,2.7071324550461178
2.004378093817043,3.530597449240845,2.004378093817043
1.0604048723118962,1.0604048723118962,1.4597563262798392
0.9506705398220519,-0.19355468717320967,0.9506705398220519
-0.23739043077454958,0.47835876445162073,2.650566218033002
0.7823044678424725,0.7823044678424725,0.8363621115727848
-0.46229205964811393,-0.46229205964811393,0.9839894833145602
1.7748965153325333,1.7748965153325333,1.885458556560661
1.3794523256536766,1.3794523256536766,1.1842291203176112
0.40052719964083083,-0.4598097471716931,0.40052719964083083
0.5137030354947691,0.1933006442747478,1.3364635138108234
0.2783455270705281,0.2783455270705281,1.155465457825207
0.6869769751997921,0.42869990123443547,1.560228798180721
0.7305945109120503,1.38748466573169,1.437256801428212
2.309733021258153,3.4929933957296706,3.554707909006547
-0.30974078695620433,-0.30974078695620433,2.3945423346034516
1.0960866017316715,1.0960866017316715,0.3275039761403742
0.6154890775452302,0.6154890775452302,2.3614170960886773
1.1462294798748751,2.643563855080275,1.1462294798748751
0.5966913135297592,0.5966913135297592,2.0262357557476647
-0.09169449295879328,3.4560304317280286,0.7852569616157774
1.1699627482580235,1.1699627482580235,1.605664106880674
1.3604740813971763,1.3604740813971763,2.6928542433850904
2.316520982628955,2.6382301530543595,1.6010310457972978
0.2093304290978223,0.2093304290978223,2.348089749771394
-0.12913210115512697,3.2452367565949585,-0.12913210115512697
0.8325404025593451,-0.45712207362138546,2.6498831703959014
0.7599409646714249,0.7660384024864099,0.7599409646714249
0.2861434381423352,3.3612072155728248,3.303371407063847
0.8267595488660484,1.3255378979814305,0.8267595488660484
-0.21249830295929328,0.34592771279777934,-0.21249830295929328
0.6333506140904105,0.6333506140904105,1.622348861371206
0.9632854357913915,0.9632854357913915,1.99475709292319
1.1211023758770042,1.1211023758770042,0.38020009698606105
1.2514341263415587,1.2514341263415587,1.886196498591587
-0.3435457892545337,1.6570632796088343,1.6570632796088343
1.4303809303311201,2.5794267973070903,1.4088389366335934
0.41875741128732846,1.304813674177835,3.0586110423714064
-0.9774114567813883,4.232161335282487,4.351017793066497
4.086715107674385,2.4804327735500182,2.29339229508583
0.22762953922159224,2.418049567903342,2.301301057110747
1.6953409942833049,2.7693810369992473,1.6953409942833049
0.6956056894098275,0.6956056894098275,1.062885665571598
0.17857965561298506,0.7505315685629221,2.537640135479174
0.32072955246755985,1.1149443221844784,1.3399775923131805
0.35693700197982753,0.35693700197982753,1.2079989186850726
0.18884881500739759,0.18884881500739759,2.720963166841235
0.3013327814370408,0.9021950173158415,1.7788234081449918
0.45970628196984936,0.45970628196984936,3.585664280844335
1.034171061263739,2.846568246869119,0.5143077903115756
0.4034039373630911,1.5325455212694725,0.4034039373630911
0.7879176611256025,0.7879176611256025,3.0503904261423678
0.23652607157062022,0.23652607157062022,2.4130385558910357
1.4742721963103393,1.4690223970176999,1.4742721963103393
-0.5253397412694694,-0.18472617299907346,2.211928459366666
0.7263486117956083,0.7263486117956083,0.7263486117956083
1.3579414692101213,1.0494452132367604,1.3579414692101213
0.6664611601168281,0.6664611601168281,1.2674656965006896
-0.5070447048915829,1.1530495552518347,3.3474443231523607
0.040847857011416466,1.0578514569742477,0.3503302334880236
0.7255226808284997,1.2932090056714833,0.7255226808284997
-0.0270377522586569,-0.15317194902066245,-0.0270377522586569
0.04730842099320909,0.49592876593940116,0.1094654317394006
-0.12811314276971064,2.0646691041302643,2.178038431737288
1.1940324442850825,1.1940324442850825,1.989375644387319
0.5141870140247123,0.5141870140247123,0.5141870140247123
0.9505066547204367,0.9505066547204367,1.7809904513996104
0.8268361507737298,0.7083129098160214,1.3823371521578363
-1.2147252044031132,1.1573999820787184,1.624485852104222
0.3167050215496082,0.3167050215496082,1.4598756102290291
1.412926043420545,0.7241284965715771,1.412926043420545
1.2279153851153106,1.0368720970861756,2.4394789017594327
1.2088201521746906,1.2088201521746906,2.298080213357236
1.3774129730279392,1.3774129730279392,0.3265125144024348
1.5255750503873875,0.5381514858071579,1.5255750503873875
0.21631565294202715,2.443465927016745,0.21631565294202715
0.6597257852523727,0.6597257852523727,0.7744094538852646
-1.1970980641522453,-0.47753578253635376,1.8024095508324542
0.0354331979734519,0.9118196724484354,2.023619974210377
1.8288402410239035,2.4620927526638026,1.6105394814565681
0.6574676985630381,2.2273069964440575,2.1853361575615007
0.7684214803911722,3.605658478488114,1.1362966080241852
0.45578474908016314,0.45578474908016314,0.18156349008484507
0.8847247576807316,1.0846749656441101,0.8847247576807316
1.3247803262281748,1.4254512936257293,1.3247803262281748
1.3726471665859294,1.735775716954342,1.3726471665859294
0.1485768967986819,0.1485768967986819,2.730315914241683
1.2592355147595509,0.611913223671286,2.582826909880712
1.2150963486680673,1.7202000477548647,1.2150963486680673
0.9369954962900096,2.9453379334404293,0.9369954962900096
0.212405403480579,0.212405403480579,2.3538122575858793
0.25334385331629783,0.25334385331629783,4.208943446668227
1.001114703365888,1.001114703365888,1.6271326135837285
0.7071269543590046,0.7071269543590046,1.2997455762214338
0.7703776358153877,0.7703776358153877,1.7266435096127786
1.8337848223316646,2.4466452996638592,2.2929647145766108
0.44161719134455957,-0.23182008870083592,0.44161719134455957
0.6995658584855318,-0.33627193598412064,1.3857750827386486
-0.10203896911359811,1.3833895640290845,2.509797307908595
0.3382620665965961,0.6631238571733145,2.401845692350872
1.4850559044228087,0.2119864270835332,3.909209614541063
0.24053962507840188,0.24053962507840188,1.226214874112452
0.8249789069616247,0.9026312464488491,2.9694436336855534
1.2390385069362027,1.0486769671241785,1.3826169833971194
1.6399255820535934,1.7453011641477685,1.6399255820535934
2.019402056143237,1.6370848661022093,2.019402056143237
1.995650145479296,1.7490461635512284,3.053959470012237
1.6404034617277787,1.551665441745235,1.6404034617277787
1.3626024071347163,2.0662853181562033,1.3626024071347163
1.0255062727980186,1.5733154420756998,1.0255062727980186
1.7477424175598366,1.6686483941706756,3.680829258599019
0.3327223261616341,2.0497046961770824,0.3327223261616341
-0.45965111680951165,2.8803867938136607,-0.45965111680951165
-0.1437983397897038,1.2267014048615854,-0.1437983397897038
3.4419219231104017,2.5123757605853467,2.4218747907211418
1.1601237002997558,2.0798162569886482,2.6506937924909364
0.04660589419639727,0.04660589419639727,0.641564617434395
1.9275448413843392,3.441983000747843,1.9096936963799434
1.490943400437414,1.490943400437414,1.9758978992827625
-0.7469874434033319,-1.1090489558605912,3.325909990192185
0.8939670071237673,0.7070023039038429,0.8939670071237673
-0.8889739053709858,0.37621643652852965,0.577111929339013
2.41862510985586,0.7892306094895688,1.7851770779145153
0.10241122939871472,1.0803790437040486,0.10241122939871472
-0.17537697189145796,2.9333824483928312,1.3503922881432657
0.45894568847347506,3.128002507372527,0.45894568847347506
1.28913582375723,1.28913582375723,1.2534668022687605
0.2538474013200779,0.5976092898234366,1.7314630098703974
1.8433433593976982,1.778196501906392,1.8433433593976982
1.2952883497612024,0.780474268607494,1.2952883497612024
1.5939303619146399,1.5939303619146399,2.4823086275317703
1.331213177027172,1.227176578049446,2.880631827252453
0.754358573358709,0.24137758563091327,0.754358573358709
2.3632579682270265,0.6183602696626359,1.324427826565079
2.1252317295427403,2.905913555135414,2.4438229035978756
0.9519021572811066,0.9519021572811066,2.655508377470323
1.2330974939096755,-0.49891298845526677,1.2330974939096755
0.6667348050368408,4.074564523193646,0.6667348050368408
0.3420125637494147,1.2917436972174143,1.1163109386448782
1.3116818511807216,1.3116818511807216,1.3290637586901615
0.8225748602475428,0.8225748602475428,0.7181269267636508
0.7038669371547903,1.5889991632873839,0.7038669371547903
0.6865852019007824,0.6865852019007824,0.4078798334108962
0.7130094161203779,0.7130094161203779,1.9247868106028574
